TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
6567,Unknown,31.583384660502468,74.621790285285499,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
2507,Force Multiplier,31.580315593239675,74.623123210110933,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
3171,Mir-2000,31.577528080068596,74.625129830929026,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6608,EMB-145,31.575129214449131,74.627732999725822,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
2704,Rafale,30.685896767956873,74.362757054402849,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
6371,Embraer,31.573211150951277,74.630832672531369,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6102,Su-30,31.571090844883358,74.638030674974317,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
3254,Mig-29,31.570970045178065,74.641852508847336,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
7778,Su-30,31.571489809498271,74.645628462606410,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
8212,Su-30,31.572630173800768,74.649213501801327,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
4621,Su-30,31.574347335790193,74.652469913887259,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
2693,Mig-29,31.576575334982770,74.655272591539728,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6182,Mig-29,30.680131062547247,74.367712148699823,1,0,2223.938297035922005,319.025682880751845,1668452452.000000000000000
5041,Mirage,31.571847568750513,74.634309754905203,1,0,750.932667027244293,228.510334270968713,1668452452.000000000000000
6950,Unknown,24.221013688238589,71.312320536403021,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
6299,Tejas,30.725333116997682,75.027158266372268,1,0,11959.845103365441901,322.927284562529849,1668452452.000000000000000
8630,Mig-29,24.226392921843225,71.317520889558097,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
6004,EMB-145,32.568738528765806,75.041075632276474,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
2948,Rafale,32.567887260349238,75.037213869461453,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
7850,Mirage,32.566395049055721,75.033633629822276,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
5269,Unknown,32.564323015662083,75.030481543129440,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
4657,Mig-29,32.561756025483909,75.027886678255285,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
2960,Rafale,32.558799208136037,75.025955255506972,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
1166,Embraer,32.555573647557075,75.024766300197399,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
3705,Su-30,32.552211419715036,75.024368415029784,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
4595,Mirage,32.548850181978466,75.024777802183308,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
7342,Su-30,32.568913985140718,75.045060739448900,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
2467,Embraer,32.545627536218262,75.025977614145873,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
2029,Unknown,32.540114592495790,75.030521419085673,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
3606,Mir-2000,32.538049926768181,75.033679328113038,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
7482,Mirage,32.536565891148861,75.037263122055265,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
8092,Unknown,32.535723212922626,75.041126134635348,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
4159,Mir-2000,34.682389714283715,76.748464259911088,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
7301,Force Multiplier,34.683148774520319,76.744849799058017,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
8824,Force Multiplier,34.683346164277616,76.741128005688353,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
2846,Mir-2000,34.682975157761426,76.737425695675199,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
7094,Force Multiplier,34.682048396488057,76.733869019842842,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
8508,Embraer,32.542675396606874,75.027918657575299,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
1478,Mirage,34.680597457800808,76.730579158170372,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
7076,Su-30,32.568406442411870,75.049005951590985,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
7243,Unknown,32.565452643299714,75.056138547312329,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
8769,Rafale,34.827051906120836,77.048305478171656,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
2084,Embraer,34.830660230602611,77.048434715923278,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
2709,EMB-145,34.834161278190564,77.049501693480252,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
6481,Mirage,34.837391320481792,77.051456627073804,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
2961,Mirage,34.840199284872099,77.054208179161037,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
2016,Mirage,34.842453825827945,77.057627715755658,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
6967,Mig-29,34.844049475377901,77.061555316471626,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
3184,Unknown,34.844911583583368,77.065807257140463,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
5605,Rafale,34.844999816328730,77.070184614218263,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
8261,Mig-29,32.567236690484968,75.052749666164658,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
3154,Mig-29,34.844310045536623,77.074482586121306,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
2412,Embraer,32.539040350258468,75.056174539962626,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
5790,Mirage,32.541371215947230,75.059062764457394,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
3480,Unknown,32.544146792819006,75.061338089683304,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
1170,Rafale,32.547253483243644,75.062907332488521,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
6261,Su-30,32.550564125830959,75.063706186441735,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
6284,Rafale,32.553943197074389,75.063701864491719,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
2495,Tejas,32.557252357330498,75.062894454536263,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
7945,Embraer,32.560356114466707,75.061316930256183,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
6122,Rafale,32.563127373307559,75.059033814431672,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
2151,Rafale,32.537249584564059,75.052791656119354,1,0,1538.761048375011342,194.588750766511993,1668452452.000000000000000
8162,Mig-29,34.823505028885577,77.049119902164065,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
4543,EMB-145,34.678671777161824,76.727668184820729,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
2501,Unknown,34.673672549717061,76.723363181108283,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
8343,Su-30,34.681094847103097,76.751848235981697,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
4309,Su-30,30.126688060426904,74.122991659109914,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
8736,EMB-145,30.129062032189335,74.118251808614772,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
1512,Unknown,30.130178843198109,74.112934393201854,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
3898,Force Multiplier,30.129947973924299,74.107470390036937,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
4145,EMB-145,30.128388136975673,74.102302674734148,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
5927,Mirage,30.125625758267123,74.097850074022816,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
2841,Mirage,30.121884716565031,74.094473381154614,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
4394,Mirage,30.117468178431881,74.092446104365280,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
3227,Mirage,34.679308291522467,76.754886441353136,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
3687,Mirage,30.112734009013820,74.091932325218139,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
3459,Tejas,30.103841590043903,74.095484948933773,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
1360,Force Multiplier,30.100403641659625,74.099263215129838,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
4668,Mirage,30.098030344669500,74.104002151600199,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
7509,EMB-145,30.096913889755388,74.109317945968854,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
6275,Embraer,30.097144683388681,74.114780135740176,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
1540,EMB-145,30.098704036976933,74.119946421039828,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
3456,Mig-29,30.101465678068802,74.124398429154354,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
2632,Mirage,30.105205962085979,74.127775554977347,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
3549,Tejas,30.109621963025610,74.129804152812838,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
4979,Mirage,30.108065759785621,74.092973455384609,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
3338,Tejas,34.676336961241446,76.725235245933760,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
8090,Embraer,34.677090915527550,76.757475388957403,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
5607,Mirage,34.671677961340755,76.760971195924711,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
3444,Tejas,34.670769302547825,76.722115703922171,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
4028,Tejas,34.667726105657977,76.721535237296322,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
1472,Mirage,34.664646600887188,76.721641476731151,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
4282,EMB-145,34.661635655322847,76.722430729273654,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
1243,Unknown,34.658795790417471,76.723876049417782,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
6814,Tejas,34.656223692459825,76.725928165941028,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
7477,Su-30,34.654006922998889,76.728517166868585,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
4049,Rafale,34.652220940843122,76.731554884230817,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
3415,Mig-29,34.650926536534051,76.734937896868061,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
2273,Tejas,34.674518259842614,76.759526918026552,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
3150,Force Multiplier,34.650167766102300,76.738551048980625,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
5909,Unknown,34.650341315371421,76.745972228735909,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
3542,Su-30,34.651267728465044,76.749527684533433,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
4386,Tejas,34.652718162904570,76.752816717241245,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
6314,Mirage,34.654643251329311,76.755727364652699,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
7688,Unknown,34.656977467050751,76.758160524647622,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
3224,EMB-145,34.659641351451711,76.760033327765328,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
3040,Force Multiplier,34.662544215763937,76.761281960717440,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
3531,Force Multiplier,24.223443994906734,71.315239625782425,1,0,6364.414179144268019,315.342914785494827,1668452452.000000000000000
5322,Rafale,34.668666764870345,76.761759092190488,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
6773,Mirage,34.649970453943411,76.742271365055288,1,0,2541.913985459384094,329.856570921674916,1668452452.000000000000000
5902,Unknown,30.114355986296633,74.130319721674709,1,0,3954.009018092199767,305.509674986691721,1668452452.000000000000000
2836,Rafale,34.820185428892877,77.050839793488350,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
6537,Embraer,34.814830906776656,77.056635432359528,1,0,3302.476149106269531,330.365796873787417,1668452452.000000000000000
2774,Mir-2000,32.278597069923620,75.425187836430638,1,0,775.860081801546471,278.431064702401557,1668452452.000000000000000
8401,Rafale,32.276368590553915,75.428723106522455,1,0,775.860081801546471,278.431064702401557,1668452452.000000000000000
6955,Unknown,32.273527597360527,75.431585856055889,1,0,775.860081801546471,278.431064702401557,1668452452.000000000000000
3519,Embraer,32.270216598638910,75.433632553125932,1,0,775.860081801546471,278.431064702401557,1668452452.000000000000000
4320,Force Multiplier,31.037087005491703,74.839985543736091,1,0,3126.521833571721800,292.249814265251928,1668452452.000000000000000
6032,Mirage,31.032681083325063,74.841300624075927,1,0,3126.521833571721800,292.249814265251928,1668452452.000000000000000
