TrackNumber,Platform,TrackLatitude,TrackLongitude,Track Id,TrackLatLongAltitude,TrackSpeed,TrackHeading,EpocTimeMilliSeconds
4950,EMB-145,23.361879843557940,68.524472809953195,1,0,1466.849501977630098,292.603352569725303,1668452456.000000000000000
8550,Force Multiplier,31.578615962107385,74.628892558600583,1,0,750.932667027244293,228.510334270968713,1668452456.000000000000000
8698,Mir-2000,31.573287663636147,74.635216997724854,1,0,750.932667027244293,228.510334270968713,1668452456.000000000000000
2325,Rafale,23.377197607907309,71.324401108217273,1,0,52107.401432003032824,336.533472447960946,1668452456.000000000000000
4540,Embraer,23.366089169236592,68.518928303475406,1,0,1466.849501977630098,292.603352569725303,1668452456.000000000000000
6497,Unknown,23.368748319423108,68.520880041863165,1,0,1466.849501977630098,292.603352569725303,1668452456.000000000000000
2225,Force Multiplier,23.368903996051412,68.524899956562848,1,0,1466.849501977630098,292.603352569725303,1668452456.000000000000000
7211,Tejas,23.367919878172614,68.517411799734802,1,0,1466.849501977630098,292.603352569725303,1668452456.000000000000000
7320,Force Multiplier,23.598553778665330,71.223931542139255,1,0,52107.401432003032824,336.533472447960946,1668452457.000000000000000
8482,Unknown,35.036186034815394,78.311531625274284,1,0,45345.694082719899598,316.685648167335614,1668452457.000000000000000
6259,Mig-29,35.033579779720199,78.309334029031021,1,0,45345.694082719899598,316.685648167335614,1668452457.000000000000000
7366,EMB-145,35.033393733164104,78.292129622538255,1,0,45345.694082719899598,316.685648167335614,1668452457.000000000000000
1799,Mig-29,23.596728798700347,71.219993799955063,1,0,52107.401432003032824,336.533472447960946,1668452457.000000000000000
4950,EMB-145,23.363363237393880,68.519254923779442,1,0,1466.849501977630098,292.603352569725303,1668452457.000000000000000
4540,Embraer,23.368305084182627,68.515005870566156,1,0,1466.849501977630098,292.603352569725303,1668452457.000000000000000
6497,Unknown,23.372108284602856,68.514782116276947,1,0,1466.849501977630098,292.603352569725303,1668452457.000000000000000
7211,Tejas,23.369483692707284,68.511190184935231,1,0,1466.849501977630098,292.603352569725303,1668452457.000000000000000
2225,Force Multiplier,23.371711803149680,68.518553945624021,1,0,1466.849501977630098,292.603352569725303,1668452457.000000000000000
2325,Rafale,23.599792325839150,71.221055514406586,1,0,52107.401432003032824,336.533472447960946,1668452457.000000000000000
1858,Rafale,23.601870092085001,71.225211785007573,1,0,52107.401432003032824,336.533472447960946,1668452457.000000000000000
5570,Unknown,23.599535927697346,71.216983419414049,1,0,52107.401432003032824,336.533472447960946,1668452457.000000000000000
4800,Mirage,23.595049070960112,71.228462704278499,1,0,52107.401432003032824,336.533472447960946,1668452457.000000000000000
8550,Force Multiplier,31.579798644504724,74.632768733249563,1,0,750.932667027244293,228.510334270968713,1668452457.000000000000000
4934,Unknown,35.037536999996192,78.295395994431018,1,0,45345.694082719899598,316.685648167335614,1668452457.000000000000000
3549,Mirage,35.036872272541778,78.300676975726518,1,0,45345.694082719899598,316.685648167335614,1668452457.000000000000000
8852,Force Multiplier,23.599042579611208,71.217396541556312,1,0,52107.401432003032824,336.533472447960946,1668452457.000000000000000
1220,EMB-145,30.652319419332095,75.381682648084350,1,0,53015.372390902797633,307.068012703315617,1668452457.000000000000000
4633,Embraer,23.598774958551676,71.210903852117852,1,0,52107.401432003032824,336.533472447960946,1668452457.000000000000000
8698,Mir-2000,31.572532713530009,74.630114652035971,1,0,750.932667027244293,228.510334270968713,1668452457.000000000000000
1597,Mirage,30.661089556396092,75.388157176936943,1,0,53015.372390902797633,307.068012703315617,1668452457.000000000000000
1618,Force Multiplier,30.658977098847991,75.377468626879676,1,0,53015.372390902797633,307.068012703315617,1668452457.000000000000000
8677,Mig-29,35.028107257898505,78.294603751311186,1,0,45345.694082719899598,316.685648167335614,1668452457.000000000000000
1280,EMB-145,30.661658166583152,75.381840349139807,1,0,53015.372390902797633,307.068012703315617,1668452457.000000000000000
1597,Mirage,30.798316842005651,75.155169515653199,1,0,53015.372390902797633,307.068012703315617,1668452458.000000000000000
1280,EMB-145,30.799590715801649,75.153939028981313,1,0,53015.372390902797633,307.068012703315617,1668452458.000000000000000
1220,EMB-145,30.795337540933808,75.153095991309826,1,0,53015.372390902797633,307.068012703315617,1668452458.000000000000000
1618,Force Multiplier,30.796437878118486,75.146562820634742,1,0,53015.372390902797633,307.068012703315617,1668452458.000000000000000
1858,Rafale,23.820743997785893,71.118927528461441,1,0,52107.401432003032824,336.533472447960946,1668452458.000000000000000
8852,Force Multiplier,23.822020226230372,71.110889197554329,1,0,52107.401432003032824,336.533472447960946,1668452458.000000000000000
4633,Embraer,23.819615446034863,71.106304748862385,1,0,52107.401432003032824,336.533472447960946,1668452458.000000000000000
2325,Rafale,23.824253991757416,71.118593962424285,1,0,52107.401432003032824,336.533472447960946,1668452458.000000000000000
7320,Force Multiplier,23.818613541045973,71.117983420605782,1,0,52107.401432003032824,336.533472447960946,1668452458.000000000000000
4800,Mirage,23.816345046173502,71.121624075118049,1,0,52107.401432003032824,336.533472447960946,1668452458.000000000000000
1799,Mig-29,23.817503763849242,71.115734698520967,1,0,52107.401432003032824,336.533472447960946,1668452458.000000000000000
5570,Unknown,23.822346823760110,71.110720456061173,1,0,52107.401432003032824,336.533472447960946,1668452458.000000000000000
8698,Mir-2000,31.568438082659636,74.629422477833501,1,0,750.932667027244293,228.510334270968713,1668452458.000000000000000
7211,Tejas,23.374468892858484,68.503030735889979,1,0,1466.849501977630098,292.603352569725303,1668452458.000000000000000
2225,Force Multiplier,23.373585001233675,68.509996735526542,1,0,1466.849501977630098,292.603352569725303,1668452458.000000000000000
4540,Embraer,23.370790393099252,68.509106687669899,1,0,1466.849501977630098,292.603352569725303,1668452458.000000000000000
8550,Force Multiplier,31.578117460627372,74.630967579672813,1,0,750.932667027244293,228.510334270968713,1668452458.000000000000000
6497,Unknown,23.374195806015734,68.507469108786367,1,0,1466.849501977630098,292.603352569725303,1668452458.000000000000000
8677,Mig-29,35.175327328795291,78.120532718811901,1,0,45345.694082719899598,316.685648167335614,1668452458.000000000000000
3549,Mirage,35.186206597017716,78.123869573758199,1,0,45345.694082719899598,316.685648167335614,1668452458.000000000000000
4950,EMB-145,23.368413486711301,68.508983571778217,1,0,1466.849501977630098,292.603352569725303,1668452458.000000000000000
8482,Unknown,35.181392849360861,78.133299952675372,1,0,45345.694082719899598,316.685648167335614,1668452458.000000000000000
6259,Mig-29,35.181035398286035,78.136254360184083,1,0,45345.694082719899598,316.685648167335614,1668452458.000000000000000
7366,EMB-145,35.178894072001988,78.120954506419380,1,0,45345.694082719899598,316.685648167335614,1668452458.000000000000000
4934,Unknown,35.180960265987281,78.122935164320793,1,0,45345.694082719899598,316.685648167335614,1668452458.000000000000000
6497,Unknown,23.375043159165973,68.498971807299554,1,0,1466.849501977630098,292.603352569725303,1668452459.000000000000000
1280,EMB-145,30.942935943397082,74.930104762080532,1,0,53015.372390902797633,307.068012703315617,1668452459.000000000000000
1220,EMB-145,30.931940467631971,74.925694439536571,1,0,53015.372390902797633,307.068012703315617,1668452459.000000000000000
1618,Force Multiplier,30.935460452790949,74.922376439698525,1,0,53015.372390902797633,307.068012703315617,1668452459.000000000000000
4540,Embraer,23.373188881664159,68.503844477812734,1,0,1466.849501977630098,292.603352569725303,1668452459.000000000000000
8698,Mir-2000,31.567483921538862,74.624583301370066,1,0,750.932667027244293,228.510334270968713,1668452459.000000000000000
8550,Force Multiplier,31.572385421168725,74.621136079390652,1,0,750.932667027244293,228.510334270968713,1668452459.000000000000000
4950,EMB-145,23.372674802794926,68.499829739614185,1,0,1466.849501977630098,292.603352569725303,1668452459.000000000000000
1799,Mig-29,24.037595392289330,71.013468968373786,1,0,52107.401432003032824,336.533472447960946,1668452459.000000000000000
1597,Mirage,30.937777694187094,74.934289289224694,1,0,53015.372390902797633,307.068012703315617,1668452459.000000000000000
3549,Mirage,35.332281854368318,77.948101215379637,1,0,45345.694082719899598,316.685648167335614,1668452459.000000000000000
4934,Unknown,35.325101229889661,77.949678763134088,1,0,45345.694082719899598,316.685648167335614,1668452459.000000000000000
2225,Force Multiplier,23.375705059830192,68.502023556370347,1,0,1466.849501977630098,292.603352569725303,1668452459.000000000000000
7211,Tejas,23.379640878732555,68.494765374618908,1,0,1466.849501977630098,292.603352569725303,1668452459.000000000000000
7366,EMB-145,35.326216433439683,77.941080723729797,1,0,45345.694082719899598,316.685648167335614,1668452459.000000000000000
8677,Mig-29,35.322710551740080,77.946882259830517,1,0,45345.694082719899598,316.685648167335614,1668452459.000000000000000
1858,Rafale,24.044331362984977,71.017853195617477,1,0,52107.401432003032824,336.533472447960946,1668452459.000000000000000
2325,Rafale,24.044788051851963,71.014281810678710,1,0,52107.401432003032824,336.533472447960946,1668452459.000000000000000
4800,Mirage,24.037032291703465,71.017773753275719,1,0,52107.401432003032824,336.533472447960946,1668452459.000000000000000
7320,Force Multiplier,24.040908656696377,71.017618635531818,1,0,52107.401432003032824,336.533472447960946,1668452459.000000000000000
4633,Embraer,24.039656286552738,71.005341135579997,1,0,52107.401432003032824,336.533472447960946,1668452459.000000000000000
6259,Mig-29,35.326728616160963,77.958039207338061,1,0,45345.694082719899598,316.685648167335614,1668452459.000000000000000
8482,Unknown,35.324545629283314,77.951299647938228,1,0,45345.694082719899598,316.685648167335614,1668452459.000000000000000
5570,Unknown,24.042058725129678,71.007546236351047,1,0,52107.401432003032824,336.533472447960946,1668452459.000000000000000
8852,Force Multiplier,24.039578057324707,71.009980957681236,1,0,52107.401432003032824,336.533472447960946,1668452459.000000000000000
2225,Force Multiplier,23.375705059830192,68.502023556370347,1,0,1466.849501977630098,292.603352569725303,1668452460.000000000000000
7211,Tejas,23.379640878732555,68.494765374618908,1,0,1466.849501977630098,292.603352569725303,1668452460.000000000000000
6497,Unknown,23.375043159165973,68.498971807299554,1,0,1466.849501977630098,292.603352569725303,1668452460.000000000000000
4950,EMB-145,23.372674802794926,68.499829739614185,1,0,1466.849501977630098,292.603352569725303,1668452460.000000000000000
6259,Mig-29,35.326728616160963,77.958039207338061,1,0,45345.694082719899598,316.685648167335614,1668452460.000000000000000
1618,Force Multiplier,31.073933896627580,74.695831087155483,1,0,53015.372390902797633,307.068012703315617,1668452460.000000000000000
1220,EMB-145,31.073294913422206,74.697412763871256,1,0,53015.372390902797633,307.068012703315617,1668452460.000000000000000
1280,EMB-145,31.074901483202861,74.697717486889303,1,0,53015.372390902797633,307.068012703315617,1668452460.000000000000000
7366,EMB-145,35.326216433439683,77.941080723729797,1,0,45345.694082719899598,316.685648167335614,1668452460.000000000000000
1597,Mirage,31.076047323762246,74.706954123648160,1,0,53015.372390902797633,307.068012703315617,1668452460.000000000000000
1799,Mig-29,24.035253640598729,70.916088421321277,1,0,52107.401432003032824,336.533472447960946,1668452460.000000000000000
8852,Force Multiplier,24.039039349565460,70.906326736667623,1,0,52107.401432003032824,336.533472447960946,1668452460.000000000000000
8698,Mir-2000,31.563343125832461,74.627000164683110,1,0,750.932667027244293,228.510334270968713,1668452460.000000000000000
7320,Force Multiplier,24.039758474411606,70.910531146416389,1,0,52107.401432003032824,336.533472447960946,1668452460.000000000000000
4633,Embraer,24.038716693454198,70.905402533713058,1,0,52107.401432003032824,336.533472447960946,1668452460.000000000000000
5570,Unknown,24.042609622526093,70.902784373797147,1,0,52107.401432003032824,336.533472447960946,1668452460.000000000000000
1858,Rafale,24.040666781344523,70.909585616825012,1,0,52107.401432003032824,336.533472447960946,1668452460.000000000000000
2325,Rafale,24.046357258080572,70.910812127093479,1,0,52107.401432003032824,336.533472447960946,1668452460.000000000000000
4540,Embraer,23.373188881664159,68.503844477812734,1,0,1466.849501977630098,292.603352569725303,1668452460.000000000000000
8677,Mig-29,35.322710551740080,77.946882259830517,1,0,45345.694082719899598,316.685648167335614,1668452460.000000000000000
3549,Mirage,35.332281854368318,77.948101215379637,1,0,45345.694082719899598,316.685648167335614,1668452460.000000000000000
4934,Unknown,35.325101229889661,77.949678763134088,1,0,45345.694082719899598,316.685648167335614,1668452460.000000000000000
8482,Unknown,35.324545629283314,77.951299647938228,1,0,45345.694082719899598,316.685648167335614,1668452460.000000000000000
4800,Mirage,24.036817957285919,70.914617584318790,1,0,52107.401432003032824,336.533472447960946,1668452460.000000000000000
8550,Force Multiplier,31.571971375312682,74.624894853012577,1,0,750.932667027244293,228.510334270968713,1668452460.000000000000000
1220,EMB-145,31.073294913422206,74.697412763871256,1,0,53015.372390902797633,307.068012703315617,1668452461.000000000000000
1618,Force Multiplier,31.073933896627580,74.695831087155483,1,0,53015.372390902797633,307.068012703315617,1668452461.000000000000000
8550,Force Multiplier,31.571971375312682,74.624894853012577,1,0,750.932667027244293,228.510334270968713,1668452461.000000000000000
8698,Mir-2000,31.563343125832461,74.627000164683110,1,0,750.932667027244293,228.510334270968713,1668452461.000000000000000
5570,Unknown,24.042609622526093,70.902784373797147,1,0,52107.401432003032824,336.533472447960946,1668452461.000000000000000
8852,Force Multiplier,24.039039349565460,70.906326736667623,1,0,52107.401432003032824,336.533472447960946,1668452461.000000000000000
4633,Embraer,24.038716693454198,70.905402533713058,1,0,52107.401432003032824,336.533472447960946,1668452461.000000000000000
7320,Force Multiplier,24.039758474411606,70.910531146416389,1,0,52107.401432003032824,336.533472447960946,1668452461.000000000000000
